iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
0,74,0.070796,0.020319,0.000000,0.005618,0.929204,0.995261,0.189655,0.000000
0,75,0.070796,0.020319,0.000000,0.005618,0.929204,0.995261,0.137931,0.000000
0,76,0.070796,0.020319,0.000000,0.005618,0.929204,0.995261,0.189655,0.000000
0,77,0.070796,0.020319,0.000000,0.005618,0.929204,0.995261,0.172414,0.000000
0,78,0.070796,0.020319,0.000000,0.005618,0.929204,0.995261,0.206897,0.000000
0,79,0.070796,0.020319,0.000000,0.005618,0.929204,0.995261,0.189655,0.000000
0,80,0.070796,0.020319,0.000000,0.005618,0.929204,0.995261,0.206897,0.000000
0,81,0.070796,0.020319,0.000000,0.005618,0.929204,0.995261,0.155172,0.000000
0,82,0.070796,0.020319,0.000000,0.005618,0.929204,0.995261,0.224138,0.000000
0,83,0.070796,0.020319,0.000000,0.005618,0.929204,0.995261,0.224138,0.000000
0,84,0.212389,0.043541,0.000000,0.005618,0.787611,0.995261,0.120690,0.000000
0,85,0.212389,0.043541,0.000000,0.005618,0.787611,0.995261,0.120690,0.000000
0,86,0.212389,0.043541,0.000000,0.005618,0.787611,0.995261,0.137931,0.000000
0,87,0.212389,0.043541,0.000000,0.005618,0.787611,0.995261,0.120690,0.000000
0,88,0.212389,0.043541,0.000000,0.005618,0.787611,0.995261,0.137931,0.000000
0,89,0.212389,0.043541,0.000000,0.005618,0.787611,0.995261,0.137931,0.000000
0,90,0.017699,0.011611,0.000000,0.207865,0.982301,0.824645,0.586207,0.000000
0,91,0.017699,0.011611,0.000000,0.207865,0.982301,0.824645,0.603448,0.000000
0,92,0.035398,0.014514,0.000000,0.207865,0.964602,0.824645,0.586207,0.000000
0,93,0.035398,0.014514,0.000000,0.207865,0.964602,0.824645,0.620690,0.000000
0,94,0.035398,0.014514,0.000000,0.207865,0.964602,0.824645,0.586207,0.000000
0,95,0.035398,0.014514,0.000000,0.207865,0.964602,0.824645,0.586207,0.000000
0,96,0.035398,0.014514,0.000000,0.207865,0.964602,0.824645,0.586207,0.000000
0,97,0.035398,0.014514,0.000000,0.207865,0.964602,0.824645,0.586207,0.000000
0,98,0.035398,0.014514,0.000000,0.207865,0.964602,0.824645,0.603448,0.000000
0,99,0.035398,0.014514,0.000000,0.207865,0.964602,0.824645,0.603448,0.000000
0,100,0.035398,0.014514,0.000000,0.207865,0.964602,0.824645,0.620690,0.000000
0,101,0.035398,0.014514,0.000000,0.207865,0.964602,0.824645,0.620690,0.000000
0,102,0.106195,0.026125,0.000000,0.207865,0.893805,0.824645,0.551724,0.000000
0,103,0.106195,0.026125,0.000000,0.207865,0.893805,0.824645,0.551724,0.000000
0,104,0.106195,0.026125,0.000000,0.207865,0.893805,0.824645,0.534483,0.000000
0,105,0.106195,0.026125,0.000000,0.207865,0.893805,0.824645,0.534483,0.000000
0,106,0.106195,0.026125,0.000000,0.207865,0.893805,0.824645,0.586207,0.000000
0,107,0.106195,0.026125,0.000000,0.207865,0.893805,0.824645,0.534483,0.000000
0,108,0.353982,0.066763,0.575758,0.219101,0.646018,0.725118,0.103448,0.171171
0,109,0.353982,0.066763,0.000000,0.494382,0.646018,0.582938,0.103448,0.000000
0,110,0.353982,0.066763,0.333333,0.280899,0.646018,0.710900,0.103448,0.066667
0,111,0.353982,0.066763,0.363636,0.275281,0.646018,0.710900,0.103448,0.072727
0,112,0.353982,0.066763,0.030303,0.337079,0.646018,0.710900,0.224138,0.006061
0,113,0.353982,0.066763,0.424242,0.258427,0.646018,0.715640,0.103448,0.084848
0,114,0.026549,0.013062,0.000000,0.157303,0.973451,0.867299,0.620690,0.000000
0,115,0.026549,0.013062,0.000000,0.028090,0.973451,0.976303,0.172414,0.000000
0,116,0.061947,0.018868,0.000000,0.247191,0.938053,0.791469,0.465517,0.000000
0,117,0.061947,0.018868,0.060606,0.213483,0.938053,0.810427,0.120690,0.018018
0,118,0.061947,0.018868,0.000000,0.292135,0.938053,0.753555,0.551724,0.000000
0,119,0.061947,0.018868,0.000000,0.196629,0.938053,0.834123,0.224138,0.000000
0,120,0.061947,0.018868,0.000000,0.185393,0.938053,0.843602,0.396552,0.000000
0,121,0.061947,0.018868,0.000000,0.185393,0.938053,0.843602,0.189655,0.000000
0,122,0.061947,0.018868,0.000000,0.179775,0.938053,0.848341,0.482759,0.000000
0,123,0.061947,0.018868,0.000000,0.179775,0.938053,0.848341,0.344828,0.000000
0,124,0.061947,0.018868,0.000000,0.303371,0.938053,0.744076,0.362069,0.000000
0,125,0.061947,0.018868,0.000000,0.303371,0.938053,0.744076,0.310345,0.000000
0,126,0.203540,0.042090,0.575758,0.870787,0.796460,0.175355,0.137931,0.171171
0,127,0.203540,0.042090,0.000000,0.876404,0.796460,0.260664,0.155172,0.000000
0,128,0.203540,0.042090,0.000000,0.797753,0.796460,0.327014,0.189655,0.000000
0,129,0.203540,0.042090,0.000000,0.808989,0.796460,0.317536,0.189655,0.000000
0,130,0.203540,0.042090,0.090909,0.814607,0.796460,0.298578,0.155172,0.018182
0,131,0.203540,0.042090,0.000000,0.786517,0.796460,0.336493,0.137931,0.000000
0,132,0.044248,0.015965,0.000000,0.073034,0.955752,0.938389,0.517241,0.000000
0,133,0.044248,0.015965,0.030303,0.028090,0.955752,0.971564,0.120690,0.009009
0,134,0.079646,0.021771,0.000000,0.247191,0.920354,0.791469,0.362069,0.000000
0,135,0.079646,0.021771,0.000000,0.213483,0.920354,0.819905,0.120690,0.000000
0,136,0.079646,0.021771,0.000000,0.207865,0.920354,0.824645,0.431034,0.000000
0,137,0.079646,0.021771,0.000000,0.196629,0.920354,0.834123,0.189655,0.000000
0,138,0.079646,0.021771,0.000000,0.168539,0.920354,0.857820,0.344828,0.000000
0,139,0.079646,0.021771,0.000000,0.168539,0.920354,0.857820,0.241379,0.000000
0,140,0.079646,0.021771,0.000000,0.174157,0.920354,0.853081,0.362069,0.000000
0,141,0.079646,0.021771,0.000000,0.174157,0.920354,0.853081,0.293103,0.000000
0,142,0.079646,0.021771,0.000000,0.280899,0.920354,0.763033,0.293103,0.000000
0,143,0.079646,0.021771,0.000000,0.280899,0.920354,0.763033,0.310345,0.000000
0,144,0.221239,0.044993,0.000000,0.848315,0.778761,0.284360,0.155172,0.000000
0,145,0.221239,0.044993,0.000000,0.747191,0.778761,0.369668,0.172414,0.000000
0,146,0.221239,0.044993,0.000000,0.752809,0.778761,0.364929,0.172414,0.000000
0,147,0.221239,0.044993,0.000000,0.780899,0.778761,0.341232,0.172414,0.000000
0,148,0.221239,0.044993,0.000000,0.775281,0.778761,0.345972,0.155172,0.000000
0,149,0.221239,0.044993,0.090909,0.741573,0.778761,0.360190,0.137931,0.018182
0,150,0.044248,0.015965,0.000000,0.174157,0.955752,0.853081,0.586207,0.000000
0,151,0.044248,0.015965,0.000000,0.089888,0.955752,0.924171,0.241379,0.000000
0,152,0.079646,0.021771,0.000000,0.089888,0.920354,0.924171,0.465517,0.000000
0,153,0.079646,0.021771,0.000000,0.089888,0.920354,0.924171,0.206897,0.000000
0,154,0.079646,0.021771,0.000000,0.174157,0.920354,0.853081,0.465517,0.000000
0,155,0.079646,0.021771,0.000000,0.089888,0.920354,0.924171,0.258621,0.000000
0,156,0.079646,0.021771,0.000000,0.106742,0.920354,0.909953,0.413793,0.000000
0,157,0.079646,0.021771,0.000000,0.106742,0.920354,0.909953,0.310345,0.000000
0,158,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.413793,0.000000
0,159,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.344828,0.000000
0,160,0.079646,0.021771,0.000000,0.112360,0.920354,0.905213,0.448276,0.000000
0,161,0.079646,0.021771,0.000000,0.112360,0.920354,0.905213,0.379310,0.000000
0,162,0.221239,0.044993,0.000000,0.112360,0.778761,0.905213,0.189655,0.000000
0,163,0.221239,0.044993,0.000000,0.219101,0.778761,0.815166,0.189655,0.000000
0,164,0.221239,0.044993,0.000000,0.134831,0.778761,0.886256,0.258621,0.000000
0,165,0.221239,0.044993,0.000000,0.117978,0.778761,0.900474,0.224138,0.000000
0,166,0.221239,0.044993,0.000000,0.129213,0.778761,0.890995,0.224138,0.000000
0,167,0.221239,0.044993,0.000000,0.134831,0.778761,0.886256,0.189655,0.000000
0,168,0.044248,0.015965,0.000000,0.095506,0.955752,0.919431,0.448276,0.000000
0,169,0.044248,0.015965,0.000000,0.095506,0.955752,0.919431,0.206897,0.000000
0,170,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.362069,0.000000
0,171,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.224138,0.000000
0,172,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.413793,0.000000
0,173,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.258621,0.000000
0,174,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.344828,0.000000
0,175,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.293103,0.000000
0,176,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.379310,0.000000
0,177,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.327586,0.000000
0,178,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.413793,0.000000
0,179,0.079646,0.021771,0.000000,0.095506,0.920354,0.919431,0.379310,0.000000
0,180,0.221239,0.044993,0.000000,0.095506,0.778761,0.919431,0.206897,0.000000
0,181,0.221239,0.044993,0.000000,0.095506,0.778761,0.919431,0.258621,0.000000
0,182,0.221239,0.044993,0.000000,0.095506,0.778761,0.919431,0.206897,0.000000
0,183,0.221239,0.044993,0.000000,0.095506,0.778761,0.919431,0.241379,0.000000
0,184,0.221239,0.044993,0.000000,0.095506,0.778761,0.919431,0.275862,0.000000
0,185,0.221239,0.044993,0.000000,0.095506,0.778761,0.919431,0.206897,0.000000
0,186,0.044248,0.015965,0.000000,0.033708,0.955752,0.971564,0.241379,0.000000
0,187,0.044248,0.015965,0.000000,0.033708,0.955752,0.971564,0.155172,0.000000
0,188,0.079646,0.021771,0.000000,0.033708,0.920354,0.971564,0.155172,0.000000
0,189,0.079646,0.021771,0.000000,0.033708,0.920354,0.971564,0.172414,0.000000
0,190,0.079646,0.021771,0.000000,0.033708,0.920354,0.971564,0.189655,0.000000
0,191,0.079646,0.021771,0.000000,0.033708,0.920354,0.971564,0.189655,0.000000
0,192,0.079646,0.021771,0.000000,0.033708,0.920354,0.971564,0.172414,0.000000
0,193,0.079646,0.021771,0.000000,0.033708,0.920354,0.971564,0.155172,0.000000
0,194,0.079646,0.021771,0.000000,0.033708,0.920354,0.971564,0.224138,0.000000
0,195,0.079646,0.021771,0.000000,0.033708,0.920354,0.971564,0.206897,0.000000
0,196,0.079646,0.021771,0.000000,0.033708,0.920354,0.971564,0.189655,0.000000
0,197,0.079646,0.021771,0.000000,0.033708,0.920354,0.971564,0.172414,0.000000
0,198,0.221239,0.044993,0.000000,0.033708,0.778761,0.971564,0.137931,0.000000
0,199,0.221239,0.044993,0.000000,0.033708,0.778761,0.971564,0.137931,0.000000
0,200,0.221239,0.044993,0.000000,0.033708,0.778761,0.971564,0.155172,0.000000
0,201,0.221239,0.044993,0.000000,0.033708,0.778761,0.971564,0.137931,0.000000
0,202,0.221239,0.044993,0.000000,0.033708,0.778761,0.971564,0.155172,0.000000
0,203,0.221239,0.044993,0.000000,0.033708,0.778761,0.971564,0.137931,0.000000
0,204,0.026549,0.013062,0.000000,0.213483,0.973451,0.819905,0.603448,0.000000
0,205,0.026549,0.013062,0.000000,0.213483,0.973451,0.819905,0.603448,0.000000
0,206,0.044248,0.015965,0.000000,0.213483,0.955752,0.819905,0.603448,0.000000
0,207,0.044248,0.015965,0.000000,0.213483,0.955752,0.819905,0.620690,0.000000
0,208,0.044248,0.015965,0.000000,0.213483,0.955752,0.819905,0.620690,0.000000
0,209,0.044248,0.015965,0.000000,0.213483,0.955752,0.819905,0.620690,0.000000
0,210,0.044248,0.015965,0.000000,0.213483,0.955752,0.819905,0.637931,0.000000
0,211,0.044248,0.015965,0.000000,0.213483,0.955752,0.819905,0.637931,0.000000
0,212,0.044248,0.015965,0.000000,0.213483,0.955752,0.819905,0.603448,0.000000
0,213,0.044248,0.015965,0.000000,0.213483,0.955752,0.819905,0.586207,0.000000
0,214,0.044248,0.015965,0.000000,0.213483,0.955752,0.819905,0.655172,0.000000
0,215,0.044248,0.015965,0.000000,0.213483,0.955752,0.819905,0.637931,0.000000
0,216,0.115044,0.027576,0.000000,0.213483,0.884956,0.819905,0.603448,0.000000
0,217,0.115044,0.027576,0.000000,0.213483,0.884956,0.819905,0.620690,0.000000
0,218,0.115044,0.027576,0.000000,0.213483,0.884956,0.819905,0.637931,0.000000
0,219,0.115044,0.027576,0.000000,0.213483,0.884956,0.819905,0.603448,0.000000
0,220,0.115044,0.027576,0.000000,0.213483,0.884956,0.819905,0.637931,0.000000
0,221,0.115044,0.027576,0.000000,0.213483,0.884956,0.819905,0.603448,0.000000
0,222,0.362832,0.068215,0.090909,0.241573,0.637168,0.781991,0.120690,0.027027
0,223,0.362832,0.068215,0.000000,0.477528,0.637168,0.597156,0.120690,0.000000
0,224,0.362832,0.068215,0.000000,0.286517,0.637168,0.758294,0.137931,0.000000
0,225,0.362832,0.068215,0.000000,0.280899,0.637168,0.763033,0.103448,0.000000
0,226,0.362832,0.068215,0.000000,0.342697,0.637168,0.710900,0.327586,0.000000
0,227,0.362832,0.068215,0.030303,0.269663,0.637168,0.767773,0.137931,0.006061
0,228,0.026549,0.013062,0.000000,0.084270,0.973451,0.928910,0.603448,0.000000
0,229,0.026549,0.013062,0.000000,0.067416,0.973451,0.943128,0.275862,0.000000
0,230,0.061947,0.018868,0.000000,0.073034,0.938053,0.938389,0.500000,0.000000
0,231,0.061947,0.018868,0.000000,0.067416,0.938053,0.943128,0.224138,0.000000
0,232,0.061947,0.018868,0.000000,0.078652,0.938053,0.933649,0.482759,0.000000
0,233,0.061947,0.018868,0.000000,0.067416,0.938053,0.943128,0.275862,0.000000
0,234,0.061947,0.018868,0.000000,0.067416,0.938053,0.943128,0.448276,0.000000
0,235,0.061947,0.018868,0.000000,0.067416,0.938053,0.943128,0.293103,0.000000
0,236,0.061947,0.018868,0.000000,0.084270,0.938053,0.928910,0.379310,0.000000
0,237,0.061947,0.018868,0.000000,0.084270,0.938053,0.928910,0.327586,0.000000
0,238,0.061947,0.018868,0.000000,0.191011,0.938053,0.838863,0.500000,0.000000
0,239,0.061947,0.018868,0.000000,0.191011,0.938053,0.838863,0.413793,0.000000
0,240,0.203540,0.042090,0.000000,0.101124,0.796460,0.914692,0.172414,0.000000
0,241,0.203540,0.042090,0.000000,0.219101,0.796460,0.815166,0.258621,0.000000
0,242,0.203540,0.042090,0.000000,0.207865,0.796460,0.824645,0.258621,0.000000
0,243,0.203540,0.042090,0.000000,0.207865,0.796460,0.824645,0.241379,0.000000
0,244,0.203540,0.042090,0.000000,0.191011,0.796460,0.838863,0.275862,0.000000
0,245,0.203540,0.042090,0.000000,0.191011,0.796460,0.838863,0.155172,0.000000
0,246,0.044248,0.015965,0.000000,0.078652,0.955752,0.933649,0.482759,0.000000
0,247,0.044248,0.015965,0.000000,0.067416,0.955752,0.943128,0.206897,0.000000
0,248,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.396552,0.000000
0,249,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.155172,0.000000
0,250,0.079646,0.021771,0.000000,0.078652,0.920354,0.933649,0.396552,0.000000
0,251,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.258621,0.000000
0,252,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.396552,0.000000
0,253,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.275862,0.000000
0,254,0.079646,0.021771,0.000000,0.084270,0.920354,0.928910,0.344828,0.000000
0,255,0.079646,0.021771,0.000000,0.084270,0.920354,0.928910,0.310345,0.000000
0,256,0.079646,0.021771,0.000000,0.174157,0.920354,0.853081,0.413793,0.000000
0,257,0.079646,0.021771,0.000000,0.174157,0.920354,0.853081,0.362069,0.000000
0,258,0.221239,0.044993,0.000000,0.084270,0.778761,0.928910,0.172414,0.000000
0,259,0.221239,0.044993,0.000000,0.202247,0.778761,0.829384,0.224138,0.000000
0,260,0.221239,0.044993,0.000000,0.191011,0.778761,0.838863,0.241379,0.000000
0,261,0.221239,0.044993,0.000000,0.191011,0.778761,0.838863,0.224138,0.000000
0,262,0.221239,0.044993,0.000000,0.174157,0.778761,0.853081,0.275862,0.000000
0,263,0.221239,0.044993,0.000000,0.191011,0.778761,0.838863,0.155172,0.000000
0,264,0.044248,0.015965,0.000000,0.073034,0.955752,0.938389,0.586207,0.000000
0,265,0.044248,0.015965,0.000000,0.067416,0.955752,0.943128,0.241379,0.000000
0,266,0.079646,0.021771,0.000000,0.073034,0.920354,0.938389,0.500000,0.000000
0,267,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.241379,0.000000
0,268,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.431034,0.000000
0,269,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.275862,0.000000
0,270,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.413793,0.000000
0,271,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.293103,0.000000
0,272,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.344828,0.000000
0,273,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.310345,0.000000
0,274,0.079646,0.021771,0.000000,0.084270,0.920354,0.928910,0.396552,0.000000
0,275,0.079646,0.021771,0.000000,0.084270,0.920354,0.928910,0.379310,0.000000
0,276,0.221239,0.044993,0.000000,0.084270,0.778761,0.928910,0.189655,0.000000
0,277,0.221239,0.044993,0.000000,0.084270,0.778761,0.928910,0.224138,0.000000
0,278,0.221239,0.044993,0.000000,0.084270,0.778761,0.928910,0.258621,0.000000
0,279,0.221239,0.044993,0.000000,0.084270,0.778761,0.928910,0.206897,0.000000
0,280,0.221239,0.044993,0.000000,0.084270,0.778761,0.928910,0.224138,0.000000
0,281,0.221239,0.044993,0.000000,0.067416,0.778761,0.943128,0.189655,0.000000
0,282,0.044248,0.015965,0.000000,0.067416,0.955752,0.943128,0.482759,0.000000
0,283,0.044248,0.015965,0.000000,0.067416,0.955752,0.943128,0.224138,0.000000
0,284,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.448276,0.000000
0,285,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.258621,0.000000
0,286,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.465517,0.000000
0,287,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.258621,0.000000
0,288,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.448276,0.000000
0,289,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.327586,0.000000
0,290,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.396552,0.000000
0,291,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.344828,0.000000
0,292,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.448276,0.000000
0,293,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.431034,0.000000
0,294,0.221239,0.044993,0.000000,0.067416,0.778761,0.943128,0.241379,0.000000
0,295,0.221239,0.044993,0.000000,0.067416,0.778761,0.943128,0.275862,0.000000
0,296,0.221239,0.044993,0.000000,0.067416,0.778761,0.943128,0.275862,0.000000
0,297,0.221239,0.044993,0.000000,0.067416,0.778761,0.943128,0.293103,0.000000
0,298,0.221239,0.044993,0.000000,0.067416,0.778761,0.943128,0.327586,0.000000
0,299,0.221239,0.044993,0.000000,0.067416,0.778761,0.943128,0.241379,0.000000
0,300,0.044248,0.015965,0.000000,0.067416,0.955752,0.943128,0.137931,0.000000
0,301,0.044248,0.015965,0.000000,0.067416,0.955752,0.943128,0.155172,0.000000
0,302,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.137931,0.000000
0,303,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.155172,0.000000
0,304,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.137931,0.000000
0,305,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.137931,0.000000
0,306,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.137931,0.000000
0,307,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.172414,0.000000
0,308,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.137931,0.000000
0,309,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.120690,0.000000
0,310,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.137931,0.000000
0,311,0.079646,0.021771,0.000000,0.067416,0.920354,0.943128,0.189655,0.000000
0,312,0.221239,0.044993,0.000000,0.067416,0.778761,0.943128,0.137931,0.000000
0,313,0.221239,0.044993,0.000000,0.067416,0.778761,0.943128,0.137931,0.000000
