iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
0,32,32,0.052805,0.021371,0.248541,574,69,0.063878
0,33,32,0.052805,0.080379,0.388537,574,72,0.240250
0,34,32,0.052805,0.015187,0.501998,574,68,0.045394
0,35,32,0.052805,0.011870,0.359440,574,63,0.585478
0,36,24,0.039604,0.060881,0.297675,582,95,0.731971
0,37,24,0.039604,0.000000,0.350763,582,91,0.000000
0,38,24,0.039604,0.000000,0.458188,582,94,0.000000
0,39,24,0.039604,0.000000,0.483238,582,87,0.000000
0,40,24,0.039604,0.000000,0.363345,582,95,0.000000
0,41,24,0.039604,0.000000,0.405157,582,94,0.000000
0,42,24,0.039604,0.031502,0.563261,582,89,0.644157
0,43,56,0.092409,0.083814,0.357866,550,52,0.250518
0,44,20,0.033003,0.000000,0.214252,586,192,0.000000
0,45,20,0.033003,0.000000,0.221134,586,183,0.000000
0,46,20,0.033003,0.000000,0.142550,586,184,0.000000
0,47,20,0.033003,0.000000,0.285926,586,179,0.000000
0,48,20,0.033003,0.017098,0.313507,586,183,0.051105
0,49,20,0.033003,0.000000,0.320586,586,175,0.000000
0,50,20,0.033003,0.032178,0.203703,586,176,0.646180
0,51,20,0.033003,0.000000,0.217011,586,199,0.000000
0,52,20,0.033003,0.000000,0.270190,586,176,0.000000
0,53,20,0.033003,0.000000,0.151492,586,189,0.000000
0,54,20,0.033003,0.000000,0.233872,586,176,0.000000
0,55,20,0.033003,0.000000,0.352265,586,181,0.000000
0,56,20,0.033003,0.000000,0.358584,586,175,0.000000
0,57,20,0.033003,0.000000,0.065274,586,193,0.000000
0,58,16,0.026403,0.000000,0.224990,590,206,0.000000
0,59,16,0.026403,0.000000,0.238697,590,204,0.000000
0,60,16,0.026403,0.000000,0.218806,590,196,0.000000
0,61,16,0.026403,0.000000,0.301453,590,194,0.000000
0,62,16,0.026403,0.000000,0.244403,590,204,0.000000
0,63,16,0.026403,0.000000,0.283518,590,203,0.000000
0,64,16,0.026403,0.041055,0.283417,590,187,0.672711
0,65,32,0.052805,0.000000,0.393452,574,134,0.000000
0,66,88,0.145215,0.000000,0.276911,518,54,0.000000
0,67,32,0.052805,0.000000,0.292660,574,84,0.000000
0,68,32,0.052805,0.074167,0.353723,574,70,0.221683
0,69,32,0.052805,0.126439,0.526262,574,76,0.927922
0,70,32,0.052805,0.000000,0.472492,574,68,0.000000
0,71,32,0.052805,0.000000,0.360721,574,77,0.000000
0,72,32,0.052805,0.000000,0.425924,574,67,0.000000
0,73,32,0.052805,0.008903,0.659553,574,67,0.576611
0,74,32,0.052805,0.054307,0.197890,574,73,0.712322
0,75,32,0.052805,0.002776,0.297803,574,63,0.008297
0,76,32,0.052805,0.000000,0.412675,574,67,0.000000
0,77,32,0.052805,0.000000,0.264678,574,70,0.000000
0,78,32,0.052805,0.012112,0.451526,574,62,0.036204
0,79,32,0.052805,0.064926,0.432039,574,64,0.194062
0,80,32,0.052805,0.032598,0.390445,574,61,0.647435
0,81,24,0.039604,0.034631,0.336813,582,95,0.653511
0,82,24,0.039604,0.031095,0.354394,582,84,0.092941
0,83,24,0.039604,0.000000,0.404736,582,96,0.000000
0,84,24,0.039604,0.000000,0.483960,582,90,0.000000
0,85,24,0.039604,0.000000,0.290490,582,93,0.000000
0,86,24,0.039604,0.000000,0.371416,582,89,0.000000
0,87,24,0.039604,0.000000,0.548600,582,100,0.000000
0,88,56,0.092409,0.081252,0.459443,550,58,0.242859
0,89,32,0.052805,0.000000,0.201440,574,61,0.000000
0,90,32,0.052805,0.000000,0.240047,574,64,0.000000
0,91,32,0.052805,0.000000,0.413467,574,60,0.000000
0,92,32,0.052805,0.040005,0.339550,574,58,0.669573
0,93,32,0.052805,0.000000,0.318753,574,67,0.000000
0,94,32,0.052805,0.000000,0.317083,574,61,0.000000
0,95,32,0.052805,0.041886,0.564614,574,59,0.675196
0,96,32,0.052805,0.000000,0.186671,574,59,0.000000
0,97,32,0.052805,0.000000,0.180140,574,58,0.000000
0,98,32,0.052805,0.000000,0.373698,574,65,0.000000
0,99,32,0.052805,0.000000,0.200927,574,64,0.000000
0,100,32,0.052805,0.011299,0.415338,574,67,0.033772
0,101,32,0.052805,0.000000,0.331279,574,65,0.000000
0,102,32,0.052805,0.000000,0.407543,574,64,0.000000
0,103,24,0.039604,0.043529,0.180704,582,70,0.680107
0,104,24,0.039604,0.082759,0.184578,582,73,0.797364
0,105,24,0.039604,0.000000,0.254812,582,70,0.000000
0,106,24,0.039604,0.000000,0.277780,582,69,0.000000
0,107,24,0.039604,0.000000,0.181141,582,77,0.000000
0,108,24,0.039604,0.000000,0.222953,582,70,0.000000
0,109,24,0.039604,0.025989,0.360456,582,73,0.627680
0,110,56,0.092409,0.000000,0.334286,550,59,0.000000
0,111,20,0.033003,0.011213,0.206386,586,111,0.583514
0,112,20,0.033003,0.000000,0.185282,586,112,0.000000
0,113,20,0.033003,0.002609,0.174688,586,106,0.557797
0,114,20,0.033003,0.000000,0.236738,586,105,0.000000
0,115,20,0.033003,0.000000,0.189313,586,102,0.000000
0,116,20,0.033003,0.000000,0.202913,586,105,0.000000
0,117,20,0.033003,0.000017,0.189024,586,106,0.550050
0,118,20,0.033003,0.000000,0.126386,586,103,0.000000
0,119,20,0.033003,0.000000,0.189269,586,102,0.000000
0,120,20,0.033003,0.000000,0.100872,586,100,0.000000
0,121,20,0.033003,0.000000,0.152454,586,101,0.000000
0,122,20,0.033003,0.034217,0.224587,586,89,0.102273
0,123,20,0.033003,0.000000,0.235888,586,98,0.000000
0,124,20,0.033003,0.072478,0.061894,586,95,0.766634
0,125,16,0.026403,0.000000,0.229297,590,213,0.000000
0,126,16,0.026403,0.000000,0.243005,590,202,0.000000
0,127,16,0.026403,0.000000,0.223113,590,202,0.000000
0,128,16,0.026403,0.000000,0.294462,590,198,0.000000
0,129,16,0.026403,0.000000,0.182538,590,214,0.000000
0,130,16,0.026403,0.000000,0.221652,590,205,0.000000
0,131,16,0.026403,0.000000,0.276426,590,189,0.000000
0,132,32,0.052805,0.008637,0.228105,574,77,0.025814
0,133,88,0.145215,0.018904,0.179702,518,54,0.056504
0,134,18,0.029703,0.073367,0.326024,588,192,0.219292
0,135,18,0.029703,0.000000,0.446500,588,180,0.000000
0,136,18,0.029703,0.000000,0.393109,588,188,0.000000
0,137,18,0.029703,0.000000,0.373107,588,183,0.000000
0,138,18,0.029703,0.000000,0.393598,588,179,0.000000
0,139,18,0.029703,0.000000,0.513515,588,173,0.000000
0,140,18,0.029703,0.000000,0.356631,588,180,0.000000
0,141,18,0.029703,0.000000,0.400035,588,192,0.000000
0,142,18,0.029703,0.000000,0.437142,588,185,0.000000
0,143,18,0.029703,0.000000,0.380715,588,191,0.000000
0,144,18,0.029703,0.000000,0.411795,588,194,0.000000
0,145,18,0.029703,0.000000,0.364484,588,184,0.000000
0,146,18,0.029703,0.000000,0.485941,588,180,0.000000
0,147,18,0.029703,0.000000,0.319810,588,201,0.000000
0,148,14,0.023102,0.025457,0.315525,592,201,0.076091
0,149,14,0.023102,0.000000,0.364740,592,201,0.000000
0,150,14,0.023102,0.000000,0.401931,592,191,0.000000
0,151,14,0.023102,0.000000,0.388151,592,200,0.000000
0,152,14,0.023102,0.000000,0.374454,592,194,0.000000
0,153,14,0.023102,0.089684,0.374454,592,190,0.268064
0,154,14,0.023102,0.000000,0.385499,592,191,0.000000
0,155,30,0.049505,0.041130,0.499219,576,141,0.122936
0,156,18,0.029703,0.000000,0.286019,588,196,0.000000
0,157,18,0.029703,0.000000,0.392330,588,184,0.000000
0,158,18,0.029703,0.000000,0.393109,588,188,0.000000
0,159,18,0.029703,0.000000,0.337210,588,196,0.000000
0,160,18,0.029703,0.000000,0.309760,588,179,0.000000
0,161,18,0.029703,0.000000,0.438808,588,171,0.000000
0,162,18,0.029703,0.000000,0.344029,588,187,0.000000
0,163,18,0.029703,0.000000,0.277271,588,119,0.000000
0,164,18,0.029703,0.000000,0.337903,588,109,0.000000
0,165,18,0.029703,0.000000,0.297955,588,111,0.000000
0,166,18,0.029703,0.000000,0.309450,588,118,0.000000
0,167,18,0.029703,0.000000,0.204683,588,114,0.000000
0,168,18,0.029703,0.000000,0.333731,588,116,0.000000
0,169,18,0.029703,0.000000,0.284291,588,115,0.000000
0,170,14,0.023102,0.000000,0.321112,592,206,0.000000
0,171,14,0.023102,0.000000,0.370327,592,220,0.000000
0,172,14,0.023102,0.000000,0.407518,592,208,0.000000
0,173,14,0.023102,0.000000,0.416656,592,220,0.000000
0,174,14,0.023102,0.000000,0.386346,592,200,0.000000
0,175,14,0.023102,0.000000,0.386346,592,197,0.000000
0,176,14,0.023102,0.000000,0.414004,592,204,0.000000
0,177,30,0.049505,0.003588,0.301733,576,80,0.010725
0,178,12,0.019802,0.000000,0.221921,594,217,0.000000
0,179,12,0.019802,0.000000,0.249907,594,218,0.000000
0,180,12,0.019802,0.000000,0.181916,594,222,0.000000
0,181,12,0.019802,0.053272,0.263243,594,207,0.159229
0,182,12,0.019802,0.000000,0.338249,594,210,0.000000
0,183,12,0.019802,0.000000,0.331727,594,208,0.000000
0,184,12,0.019802,0.000000,0.228734,594,209,0.000000
0,185,12,0.019802,0.000000,0.304680,594,215,0.000000
0,186,12,0.019802,0.000000,0.294976,594,213,0.000000
0,187,12,0.019802,0.000000,0.264675,594,219,0.000000
0,188,12,0.019802,0.000000,0.295473,594,213,0.000000
0,189,12,0.019802,0.007057,0.341733,594,209,0.021094
0,190,12,0.019802,0.000000,0.336751,594,212,0.000000
0,191,12,0.019802,0.000000,0.217435,594,217,0.000000
0,192,10,0.016502,0.000000,0.213335,596,228,0.000000
0,193,10,0.016502,0.000000,0.213335,596,223,0.000000
0,194,10,0.016502,0.000000,0.213335,596,219,0.000000
0,195,10,0.016502,0.000000,0.224634,596,219,0.000000
0,196,10,0.016502,0.000000,0.279508,596,221,0.000000
0,197,10,0.016502,0.000000,0.279508,596,214,0.000000
0,198,10,0.016502,0.000000,0.224634,596,215,0.000000
0,199,18,0.029703,0.000000,0.379401,588,200,0.000000
0,200,46,0.075908,0.051043,0.320550,560,68,0.152566
0,201,134,0.221122,0.128785,0.439497,472,52,0.934933
0,202,32,0.052805,0.013769,0.338504,574,64,0.041154
0,203,32,0.052805,0.000000,0.321626,574,73,0.000000
0,204,32,0.052805,0.057835,0.559811,574,63,0.722866
0,205,32,0.052805,0.000000,0.324342,574,72,0.000000
0,206,32,0.052805,0.000000,0.434007,574,68,0.000000
0,207,32,0.052805,0.008985,0.514454,574,70,0.026857
0,208,32,0.052805,0.020985,0.517425,574,69,0.612724
0,209,32,0.052805,0.000000,0.346982,574,62,0.000000
0,210,32,0.052805,0.000000,0.295159,574,70,0.000000
0,211,32,0.052805,0.067872,0.427793,574,60,0.202868
0,212,32,0.052805,0.013802,0.230244,574,64,0.041254
0,213,32,0.052805,0.107169,0.449935,574,60,0.320323
0,214,32,0.052805,0.006802,0.502881,574,63,0.020330
0,215,32,0.052805,0.000000,0.215829,574,66,0.000000
0,216,24,0.039604,0.000000,0.369442,582,90,0.000000
0,217,24,0.039604,0.000000,0.402784,582,98,0.000000
0,218,24,0.039604,0.000000,0.509292,582,83,0.000000
0,219,24,0.039604,0.039933,0.484902,582,84,0.119357
0,220,24,0.039604,0.000000,0.371241,582,97,0.000000
0,221,24,0.039604,0.000000,0.398097,582,99,0.000000
0,222,24,0.039604,0.005123,0.553359,582,90,0.015312
0,223,56,0.092409,0.000000,0.443419,550,57,0.000000
0,224,32,0.052805,0.000000,0.197820,574,60,0.000000
0,225,32,0.052805,0.000000,0.212060,574,66,0.000000
0,226,32,0.052805,0.000000,0.465316,574,60,0.000000
0,227,32,0.052805,0.025514,0.232289,574,63,0.076260
0,228,32,0.052805,0.000000,0.396720,574,63,0.000000
0,229,32,0.052805,0.000000,0.480666,574,63,0.000000
0,230,32,0.052805,0.041835,0.461875,574,65,0.675044
0,231,32,0.052805,0.000000,0.185240,574,64,0.000000
0,232,32,0.052805,0.018299,0.174891,574,65,0.054696
0,233,32,0.052805,0.000000,0.306057,574,62,0.000000
0,234,32,0.052805,0.000000,0.124466,574,65,0.000000
0,235,32,0.052805,0.031563,0.356975,574,59,0.094342
0,236,32,0.052805,0.000000,0.452534,574,59,0.000000
0,237,32,0.052805,0.000000,0.232927,574,65,0.000000
0,238,24,0.039604,0.000000,0.207141,582,74,0.000000
0,239,24,0.039604,0.000000,0.208477,582,79,0.000000
0,240,24,0.039604,0.036815,0.353176,582,66,0.660038
0,241,24,0.039604,0.000000,0.293619,582,77,0.000000
0,242,24,0.039604,0.000000,0.309879,582,72,0.000000
0,243,24,0.039604,0.000000,0.297620,582,73,0.000000
0,244,24,0.039604,0.037014,0.380112,582,76,0.660634
0,245,56,0.092409,0.000000,0.239814,550,58,0.000000
0,246,20,0.033003,0.009711,0.181523,586,105,0.029027
0,247,20,0.033003,0.000000,0.164227,586,105,0.000000
0,248,20,0.033003,0.000000,0.135334,586,109,0.000000
0,249,20,0.033003,0.000000,0.195419,586,101,0.000000
0,250,20,0.033003,0.000000,0.182800,586,104,0.000000
0,251,20,0.033003,0.000000,0.181909,586,105,0.000000
0,252,20,0.033003,0.000000,0.147705,586,105,0.000000
0,253,20,0.033003,0.000000,0.202581,586,99,0.000000
0,254,20,0.033003,0.000000,0.174928,586,102,0.000000
0,255,20,0.033003,0.000000,0.162576,586,99,0.000000
0,256,20,0.033003,0.000000,0.174928,586,98,0.000000
0,257,20,0.033003,0.008036,0.207049,586,93,0.024018
0,258,20,0.033003,0.000000,0.167044,586,95,0.000000
0,259,20,0.033003,0.000000,0.040839,586,96,0.000000
0,260,16,0.026403,0.000000,0.211776,590,199,0.000000
0,261,16,0.026403,0.000000,0.243784,590,215,0.000000
0,262,16,0.026403,0.000000,0.205592,590,205,0.000000
0,263,16,0.026403,0.000000,0.274976,590,206,0.000000
0,264,16,0.026403,0.000000,0.183316,590,201,0.000000
0,265,16,0.026403,0.000000,0.222430,590,211,0.000000
0,266,16,0.026403,0.000000,0.256940,590,206,0.000000
0,267,32,0.052805,0.011295,0.285499,574,74,0.033760
0,268,88,0.145215,0.010851,0.219500,518,55,0.032434
0,269,32,0.052805,0.000000,0.221556,574,62,0.000000
0,270,32,0.052805,0.008998,0.214247,574,62,0.026894
0,271,32,0.052805,0.000000,0.417942,574,60,0.000000
0,272,32,0.052805,0.000000,0.319991,574,63,0.000000
0,273,32,0.052805,0.027599,0.310615,574,61,0.082492
0,274,32,0.052805,0.020684,0.304628,574,65,0.061824
0,275,32,0.052805,0.032752,0.429088,574,56,0.647894
0,276,32,0.052805,0.034750,0.118956,574,61,0.653868
0,277,32,0.052805,0.037067,0.189385,574,64,0.110792
0,278,32,0.052805,0.000000,0.329457,574,63,0.000000
0,279,32,0.052805,0.000000,0.250909,574,62,0.000000
0,280,32,0.052805,0.000000,0.333152,574,65,0.000000
0,281,32,0.052805,0.021479,0.299664,574,64,0.064201
0,282,32,0.052805,0.000000,0.305514,574,66,0.000000
0,283,24,0.039604,0.000000,0.330132,582,68,0.000000
0,284,24,0.039604,0.000000,0.311943,582,70,0.000000
0,285,24,0.039604,0.000000,0.405056,582,72,0.000000
0,286,24,0.039604,0.000000,0.370650,582,75,0.000000
0,287,24,0.039604,0.072996,0.302109,582,68,0.218182
0,288,24,0.039604,0.000000,0.328965,582,75,0.000000
0,289,24,0.039604,0.000000,0.428488,582,72,0.000000
0,290,56,0.092409,0.000000,0.340559,550,57,0.000000
0,291,32,0.052805,0.034509,0.174150,574,61,0.653146
0,292,32,0.052805,0.000000,0.090860,574,66,0.000000
0,293,32,0.052805,0.033483,0.323447,574,61,0.650079
0,294,32,0.052805,0.000000,0.200865,574,67,0.000000
0,295,32,0.052805,0.035519,0.335996,574,65,0.106165
0,296,32,0.052805,0.000000,0.237622,574,65,0.000000
0,297,32,0.052805,0.008269,0.357677,574,63,0.574716
0,298,32,0.052805,0.000000,0.133251,574,62,0.000000
0,299,32,0.052805,0.000000,0.098825,574,64,0.000000
0,300,32,0.052805,0.000000,0.290479,574,60,0.000000
0,301,32,0.052805,0.000000,0.177447,574,66,0.000000
0,302,32,0.052805,0.000000,0.401328,574,66,0.000000
0,303,32,0.052805,0.000000,0.314567,574,67,0.000000
0,304,32,0.052805,0.066173,0.322612,574,63,0.747790
0,305,24,0.039604,0.000000,0.155607,582,66,0.000000
0,306,24,0.039604,0.000000,0.105411,582,66,0.000000
0,307,24,0.039604,0.001540,0.236715,582,73,0.554603
0,308,24,0.039604,0.000000,0.151281,582,71,0.000000
0,309,24,0.039604,0.000000,0.156044,582,71,0.000000
0,310,24,0.039604,0.000000,0.143786,582,72,0.000000
0,311,24,0.039604,0.043668,0.227155,582,73,0.680523
0,312,56,0.092409,0.031419,0.289231,550,56,0.093910
0,313,20,0.033003,0.000000,0.173657,586,87,0.000000
0,314,20,0.033003,0.000000,0.196366,586,80,0.000000
0,315,20,0.033003,0.000000,0.167473,586,89,0.000000
0,316,20,0.033003,0.000000,0.216259,586,80,0.000000
0,317,20,0.033003,0.000000,0.133048,586,77,0.000000
0,318,20,0.033003,0.000000,0.172162,586,83,0.000000
0,319,20,0.033003,0.000000,0.168544,586,86,0.000000
0,320,20,0.033003,0.000000,0.111956,586,75,0.000000
0,321,20,0.033003,0.000000,0.163538,586,82,0.000000
0,322,20,0.033003,0.000000,0.111956,586,86,0.000000
0,323,20,0.033003,0.000000,0.163538,586,81,0.000000
0,324,20,0.033003,0.000000,0.131308,586,75,0.000000
0,325,20,0.033003,0.000000,0.131308,586,83,0.000000
0,326,20,0.033003,0.000000,0.072978,586,85,0.000000
0,327,16,0.026403,0.000000,0.247503,590,111,0.000000
0,328,16,0.026403,0.000000,0.279511,590,105,0.000000
0,329,16,0.026403,0.000000,0.241319,590,113,0.000000
0,330,16,0.026403,0.000000,0.299404,590,108,0.000000
0,331,16,0.026403,0.000000,0.219043,590,105,0.000000
0,332,16,0.026403,0.000000,0.258157,590,112,0.000000
0,333,16,0.026403,0.000000,0.281368,590,117,0.000000
0,334,32,0.052805,0.028369,0.165361,574,69,0.084795
0,335,88,0.145215,0.000000,0.150660,518,54,0.000000
0,336,18,0.029703,0.000000,0.245732,588,107,0.000000
0,337,18,0.029703,0.000000,0.309531,588,101,0.000000
0,338,18,0.029703,0.000000,0.270654,588,105,0.000000
0,339,18,0.029703,0.015200,0.206503,588,103,0.045434
0,340,18,0.029703,0.000000,0.252177,588,110,0.000000
0,341,18,0.029703,0.079697,0.338611,588,102,0.238212
0,342,18,0.029703,0.000000,0.217122,588,109,0.000000
0,343,18,0.029703,0.000000,0.356810,588,101,0.000000
0,344,18,0.029703,0.000000,0.333384,588,102,0.000000
0,345,18,0.029703,0.000000,0.316806,588,102,0.000000
0,346,18,0.029703,0.000000,0.206945,588,106,0.000000
0,347,18,0.029703,0.000000,0.245567,588,96,0.000000
0,348,18,0.029703,0.000000,0.332002,588,97,0.000000
0,349,18,0.029703,0.000000,0.128785,588,104,0.000000
0,350,14,0.023102,0.000000,0.212812,592,208,0.000000
0,351,14,0.023102,0.000000,0.264343,592,220,0.000000
0,352,14,0.023102,0.000000,0.277738,592,209,0.000000
0,353,14,0.023102,0.000000,0.287755,592,215,0.000000
0,354,14,0.023102,0.000000,0.242635,592,210,0.000000
0,355,14,0.023102,0.000000,0.242635,592,213,0.000000
0,356,14,0.023102,0.000000,0.298374,592,206,0.000000
0,357,30,0.049505,0.000000,0.346787,576,83,0.000000
0,358,18,0.029703,0.000000,0.205728,588,102,0.000000
0,359,18,0.029703,0.000000,0.323352,588,95,0.000000
0,360,18,0.029703,0.000000,0.270654,588,92,0.000000
0,361,18,0.029703,0.000000,0.240633,588,95,0.000000
0,362,18,0.029703,0.000000,0.242781,588,92,0.000000
0,363,18,0.029703,0.000000,0.371829,588,94,0.000000
0,364,18,0.029703,0.000000,0.240040,588,96,0.000000
0,365,18,0.029703,0.000000,0.234046,588,94,0.000000
0,366,18,0.029703,0.000000,0.303676,588,89,0.000000
0,367,18,0.029703,0.000000,0.234046,588,93,0.000000
0,368,18,0.029703,0.000000,0.174628,588,82,0.000000
0,369,18,0.029703,0.000000,0.137704,588,82,0.000000
0,370,18,0.029703,0.000000,0.266752,588,87,0.000000
0,371,18,0.029703,0.000000,0.128785,588,89,0.000000
0,372,14,0.023102,0.000000,0.221449,592,115,0.000000
0,373,14,0.023102,0.000000,0.272980,592,123,0.000000
0,374,14,0.023102,0.000000,0.286375,592,109,0.000000
0,375,14,0.023102,0.000000,0.319309,592,124,0.000000
0,376,14,0.023102,0.000000,0.323749,592,124,0.000000
0,377,14,0.023102,0.000000,0.323749,592,122,0.000000
0,378,14,0.023102,0.000000,0.329928,592,121,0.000000
0,379,30,0.049505,0.000000,0.194510,576,75,0.000000
0,380,12,0.019802,0.000000,0.187694,594,219,0.000000
0,381,12,0.019802,0.000000,0.147689,594,231,0.000000
0,382,12,0.019802,0.000000,0.147689,594,217,0.000000
0,383,12,0.019802,0.000000,0.158988,594,228,0.000000
0,384,12,0.019802,0.000000,0.229580,594,217,0.000000
0,385,12,0.019802,0.000000,0.189575,594,217,0.000000
0,386,12,0.019802,0.000000,0.158988,594,219,0.000000
0,387,12,0.019802,0.000000,0.270453,594,223,0.000000
0,388,12,0.019802,0.000000,0.191218,594,226,0.000000
0,389,12,0.019802,0.000000,0.230448,594,222,0.000000
0,390,12,0.019802,0.000000,0.191218,594,231,0.000000
0,391,12,0.019802,0.000000,0.255568,594,219,0.000000
0,392,12,0.019802,0.000000,0.215564,594,217,0.000000
0,393,12,0.019802,0.000000,0.147689,594,231,0.000000
0,394,10,0.016502,0.000000,0.147689,596,227,0.000000
0,395,10,0.016502,0.000000,0.147689,596,244,0.000000
0,396,10,0.016502,0.000000,0.147689,596,229,0.000000
0,397,10,0.016502,0.000000,0.158988,596,238,0.000000
0,398,10,0.016502,0.000000,0.147689,596,231,0.000000
0,399,10,0.016502,0.000000,0.147689,596,237,0.000000
0,400,10,0.016502,0.000000,0.158988,596,232,0.000000
0,401,18,0.029703,0.000000,0.299966,588,195,0.000000
0,402,46,0.075908,0.000000,0.257954,560,72,0.000000
0,403,134,0.221122,0.034227,0.344600,472,54,0.652304
0,404,17,0.028053,0.000000,0.128512,589,211,0.000000
0,405,17,0.028053,0.001713,0.267049,589,191,0.005119
0,406,17,0.028053,0.000000,0.147146,589,196,0.000000
0,407,17,0.028053,0.000000,0.309710,589,186,0.000000
0,408,17,0.028053,0.000000,0.234162,589,195,0.000000
0,409,17,0.028053,0.003751,0.354036,589,186,0.011213
0,410,17,0.028053,0.067231,0.284632,589,176,0.750951
0,411,17,0.028053,0.000000,0.099276,589,214,0.000000
0,412,17,0.028053,0.000000,0.202781,589,204,0.000000
0,413,17,0.028053,0.000000,0.063499,589,207,0.000000
0,414,17,0.028053,0.000000,0.209223,589,195,0.000000
0,415,17,0.028053,0.000000,0.279925,589,202,0.000000
0,416,17,0.028053,0.000000,0.344150,589,196,0.000000
0,417,17,0.028053,0.000000,0.190615,589,193,0.000000
0,418,13,0.021452,0.000000,0.125419,593,219,0.000000
0,419,13,0.021452,0.000000,0.158873,593,204,0.000000
0,420,13,0.021452,0.000000,0.139898,593,212,0.000000
0,421,13,0.021452,0.000000,0.229733,593,207,0.000000
0,422,13,0.021452,0.000000,0.136226,593,213,0.000000
0,423,13,0.021452,0.000000,0.190296,593,213,0.000000
0,424,13,0.021452,0.000000,0.223264,593,206,0.000000
0,425,29,0.047855,0.000000,0.261920,577,146,0.000000
0,426,17,0.028053,0.000000,0.084699,589,214,0.000000
0,427,17,0.028053,0.000000,0.208769,589,203,0.000000
0,428,17,0.028053,0.000000,0.128847,589,202,0.000000
0,429,17,0.028053,0.000000,0.225866,589,201,0.000000
0,430,17,0.028053,0.000000,0.092371,589,211,0.000000
0,431,17,0.028053,0.000000,0.204275,589,198,0.000000
0,432,17,0.028053,0.000000,0.225585,589,191,0.000000
0,433,17,0.028053,0.000000,0.073762,589,120,0.000000
0,434,17,0.028053,0.000000,0.106146,589,120,0.000000
0,435,17,0.028053,0.000000,0.063499,589,117,0.000000
0,436,17,0.028053,0.000000,0.148907,589,127,0.000000
0,437,17,0.028053,0.000000,0.123624,589,125,0.000000
0,438,17,0.028053,0.000000,0.141526,589,120,0.000000
0,439,17,0.028053,0.000000,0.155096,589,120,0.000000
0,440,13,0.021452,0.000000,0.115365,593,224,0.000000
0,441,13,0.021452,0.000000,0.167118,593,212,0.000000
0,442,13,0.021452,0.000000,0.129844,593,221,0.000000
0,443,13,0.021452,0.000000,0.214450,593,225,0.000000
0,444,13,0.021452,0.000000,0.078298,593,227,0.000000
0,445,13,0.021452,0.000000,0.132368,593,217,0.000000
0,446,13,0.021452,0.000000,0.207981,593,218,0.000000
0,447,29,0.047855,0.025421,0.142883,577,87,0.625983
0,448,11,0.018152,0.000000,0.079496,595,238,0.000000
0,449,11,0.018152,0.000000,0.103674,595,224,0.000000
0,450,11,0.018152,0.000000,0.053982,595,225,0.000000
0,451,11,0.018152,0.000000,0.137274,595,220,0.000000
0,452,11,0.018152,0.000000,0.177474,595,228,0.000000
0,453,11,0.018152,0.000000,0.185443,595,223,0.000000
0,454,11,0.018152,0.000000,0.102765,595,212,0.000000
0,455,11,0.018152,0.000000,0.061197,595,238,0.000000
0,456,11,0.018152,0.000000,0.142029,595,222,0.000000
0,457,11,0.018152,0.000000,0.035683,595,234,0.000000
0,458,11,0.018152,0.000000,0.105711,595,212,0.000000
0,459,11,0.018152,0.000000,0.191983,595,227,0.000000
0,460,11,0.018152,0.000000,0.238307,595,216,0.000000
0,461,11,0.018152,0.000000,0.071202,595,225,0.000000
